1,O3A,15,20,567247.835242,4315340.04329,0,0,122,0,0,2,0
1,O3A,17,20,567252.782987,4315335.90201,0,0,122,0,0,2,0
1,O3A,19,20,567257.730731,4315331.76073,0,0,122,0,0,2,0
1,O3A,21,20,567262.678476,4315327.61946,0,0,122,0,0,2,0
1,O3A,11,20,567237.939753,4315348.32585,0,0,122,0,0,2,0
1,O3A,23,20,567267.631146,4315323.47405,0,0,122,0,0,2,0
1,O3A,25,20,567272.584514,4315319.32807,0,0,122,0,0,2,0
1,O3A,27,20,567277.537883,4315315.18208,0,0,122,0,0,2,0
1,O3A,29,20,567282.491251,4315311.0361,0,0,122,0,0,2,0
1,O3A,31,20,567287.444619,4315306.89011,0,0,122,0,0,2,0
1,O3A,33,20,567292.400431,4315302.74208,0,0,122,0,0,2,0
1,O3A,35,20,567297.356368,4315298.59395,0,0,122,0,0,2,0
1,O3A,37,20,567302.312305,4315294.44581,0,0,122,0,0,2,0
1,O3A,39,20,567307.268243,4315290.29767,0,0,122,0,0,2,0
1,O3A,41,20,567312.22418,4315286.14954,0,0,122,0,0,2,0
1,O3A,43,20,567317.202259,4315281.98287,0,0,122,0,0,2,0
1,O3A,45,20,567322.18034,4315277.8162,0,0,122,0,0,2,0
1,O3A,47,20,567327.15842,4315273.64953,0,0,122,0,0,2,0
1,O3A,49,20,567332.1365,4315269.48286,0,0,122,0,0,2,0
1,O3A,51,20,567337.11458,4315265.31619,0,0,122,0,0,2,0
1,O3A,53,20,567342.038894,4315261.19453,0,0,122,0,0,2,0
1,O3A,55,20,567346.963502,4315257.07261,0,0,122,0,0,2,0
1,O3A,57,20,567351.88811,4315252.9507,0,0,122,0,0,2,0
1,O3A,59,20,567356.812718,4315248.82879,0,0,122,0,0,2,0
1,O3A,61,20,567361.737325,4315244.70687,0,0,122,0,0,2,0
1,O3A,63,20,567366.661933,4315240.58496,0,0,122,0,0,2,0
1,O3A,65,20,567371.586541,4315236.46305,0,0,122,0,0,2,0
1,O3A,67,20,567376.511149,4315232.34114,0,0,122,0,0,2,0
1,O3A,69,20,567381.435756,4315228.21922,0,0,122,0,0,2,0
1,O3A,03,21,567222.366313,4315361.36087,0,0,122,0,0,2,0
1,O3A,05,21,567227.314115,4315357.21954,0,0,122,0,0,2,0
1,O3A,07,21,567232.261859,4315353.07826,0,0,122,0,0,2,0
1,O3A,09,21,567237.209604,4315348.93698,0,0,122,0,0,2,0
1,O3A,13,21,567247.105093,4315340.65443,0,0,122,0,0,2,0
1,O3A,15,21,567252.052837,4315336.51315,0,0,122,0,0,2,0
1,O3A,17,21,567257.000582,4315332.37187,0,0,122,0,0,2,0
1,O3A,19,21,567261.948326,4315328.23059,0,0,122,0,0,2,0
1,O3A,21,21,567266.896071,4315324.08931,0,0,122,0,0,2,0
1,O3A,11,21,567242.157348,4315344.79571,0,0,122,0,0,2,0
1,O3A,23,21,567271.848741,4315319.94391,0,0,122,0,0,2,0
1,O3A,25,21,567276.802109,4315315.79793,0,0,122,0,0,2,0
1,O3A,27,21,567281.755478,4315311.65194,0,0,122,0,0,2,0
1,O3A,29,21,567286.708846,4315307.50596,0,0,122,0,0,2,0
1,O3A,31,21,567291.662214,4315303.35997,0,0,122,0,0,2,0
1,O3A,33,21,567296.618026,4315299.21194,0,0,122,0,0,2,0
1,O3A,35,21,567301.573963,4315295.06381,0,0,122,0,0,2,0
1,O3A,37,21,567306.5299,4315290.91567,0,0,122,0,0,2,0
1,O3A,39,21,567311.485838,4315286.76753,0,0,122,0,0,2,0
1,O3A,41,21,567316.441775,4315282.6194,0,0,122,0,0,2,0
1,O3A,43,21,567321.419854,4315278.45273,0,0,122,0,0,2,0
1,O3A,45,21,567326.397934,4315274.28606,0,0,122,0,0,2,0
1,O3A,47,21,567331.376015,4315270.11939,0,0,122,0,0,2,0
1,O3A,49,21,567336.354095,4315265.95272,0,0,122,0,0,2,0
1,O3A,51,21,567341.332175,4315261.78605,0,0,122,0,0,2,0
1,O3A,53,21,567346.256489,4315257.66439,0,0,122,0,0,2,0
1,O3A,55,21,567351.181097,4315253.54247,0,0,122,0,0,2,0
1,O3A,57,21,567356.105705,4315249.42056,0,0,122,0,0,2,0
1,O3A,59,21,567361.030312,4315245.29865,0,0,122,0,0,2,0
1,O3A,61,21,567365.95492,4315241.17673,0,0,122,0,0,2,0
1,O3A,63,21,567370.879528,4315237.05482,0,0,122,0,0,2,0
1,O3A,65,21,567375.804136,4315232.93291,0,0,122,0,0,2,0
1,O3A,67,21,567380.728744,4315228.811,0,0,122,0,0,2,0
1,O3A,69,21,567385.656639,4315224.69302,0,0,122,0,0,2,0
1,O4A,08,40,567197.845003,4315310.55225,0,0,123,0,0,2,0
1,O4A,12,40,567207.764893,4315302.26222,0,0,123,0,0,2,0
1,O4A,14,40,567212.724838,4315298.1172,0,0,123,0,0,2,0
1,O4A,16,40,567217.684783,4315293.97219,0,0,123,0,0,2,0
1,O4A,18,40,567222.644727,4315289.82717,0,0,123,0,0,2,0
1,O4A,20,40,567227.604672,4315285.68216,0,0,123,0,0,2,0
1,O4A,10,40,567202.804948,4315306.40723,0,0,123,0,0,2,0
1,O4A,22,40,567232.572325,4315281.5307,0,0,123,0,0,2,0
1,O4A,24,40,567237.540844,4315277.37852,0,0,123,0,0,2,0
1,O4A,26,40,567242.509363,4315273.22634,0,0,123,0,0,2,0
1,O4A,28,40,567247.477882,4315269.07416,0,0,123,0,0,2,0
1,O4A,30,40,567252.446401,4315264.92198,0,0,123,0,0,2,0
1,O4A,32,40,567257.407696,4315260.77583,0,0,123,0,0,2,0
1,O4A,34,40,567262.369072,4315256.62962,0,0,123,0,0,2,0
1,O4A,36,40,567267.330447,4315252.48341,0,0,123,0,0,2,0
1,O4A,38,40,567272.291823,4315248.3372,0,0,123,0,0,2,0
1,O4A,40,40,567277.253198,4315244.19099,0,0,123,0,0,2,0
1,O4A,42,40,567282.149827,4315240.09889,0,0,123,0,0,2,0
1,O4A,44,40,567287.049453,4315236.00428,0,0,123,0,0,2,0
1,O4A,46,40,567291.949079,4315231.90968,0,0,123,0,0,2,0
1,O4A,48,40,567296.848704,4315227.81507,0,0,123,0,0,2,0
1,O4A,50,40,567301.74833,4315223.72046,0,0,123,0,0,2,0
1,O4A,52,40,567306.72386,4315219.56242,0,0,123,0,0,2,0
1,O4A,54,40,567311.699701,4315215.40413,0,0,123,0,0,2,0
1,O4A,56,40,567316.675541,4315211.24583,0,0,123,0,0,2,0
1,O4A,58,40,567321.651381,4315207.08753,0,0,123,0,0,2,0
1,O4A,60,40,567326.627222,4315202.92923,0,0,123,0,0,2,0
1,O4A,62,40,567331.603062,4315198.77093,0,0,123,0,0,2,0
1,O4A,64,40,567336.578903,4315194.61263,0,0,123,0,0,2,0
1,O4A,66,40,567341.554743,4315190.45433,0,0,123,0,0,2,0
1,O4A,68,40,567346.530583,4315186.29603,0,0,123,0,0,2,0
1,O4A,09,20,567197.845003,4315310.55225,0,0,123,0,0,2,0
1,O4A,13,20,567207.764893,4315302.26222,0,0,123,0,0,2,0
1,O4A,15,20,567212.724838,4315298.1172,0,0,123,0,0,2,0
1,O4A,17,20,567217.684783,4315293.97219,0,0,123,0,0,2,0
1,O4A,19,20,567222.644727,4315289.82717,0,0,123,0,0,2,0
1,O4A,21,20,567227.604672,4315285.68216,0,0,123,0,0,2,0
1,O4A,11,20,567202.804948,4315306.40723,0,0,123,0,0,2,0
1,O4A,23,20,567232.572325,4315281.5307,0,0,123,0,0,2,0
1,O4A,25,20,567237.540844,4315277.37852,0,0,123,0,0,2,0
1,O4A,27,20,567242.509363,4315273.22634,0,0,123,0,0,2,0
1,O4A,29,20,567247.477882,4315269.07416,0,0,123,0,0,2,0
1,O4A,31,20,567252.446401,4315264.92198,0,0,123,0,0,2,0
1,O4A,33,20,567257.407696,4315260.77583,0,0,123,0,0,2,0
1,O4A,35,20,567262.369072,4315256.62962,0,0,123,0,0,2,0
1,O4A,37,20,567267.330447,4315252.48341,0,0,123,0,0,2,0
1,O4A,39,20,567272.291823,4315248.3372,0,0,123,0,0,2,0
1,O4A,41,20,567277.253198,4315244.19099,0,0,123,0,0,2,0
1,O4A,43,20,567282.149827,4315240.09889,0,0,123,0,0,2,0
1,O4A,45,20,567287.049453,4315236.00428,0,0,123,0,0,2,0
1,O4A,47,20,567291.949079,4315231.90968,0,0,123,0,0,2,0
1,O4A,49,20,567296.848704,4315227.81507,0,0,123,0,0,2,0
1,O4A,51,20,567301.74833,4315223.72046,0,0,123,0,0,2,0
1,O4A,53,20,567306.72386,4315219.56242,0,0,123,0,0,2,0
1,O4A,55,20,567311.699701,4315215.40413,0,0,123,0,0,2,0
1,O4A,57,20,567316.675541,4315211.24583,0,0,123,0,0,2,0
1,O4A,59,20,567321.651381,4315207.08753,0,0,123,0,0,2,0
1,O4A,61,20,567326.627222,4315202.92923,0,0,123,0,0,2,0
1,O4A,63,20,567331.603062,4315198.77093,0,0,123,0,0,2,0
1,O4A,65,20,567336.578903,4315194.61263,0,0,123,0,0,2,0
1,O4A,67,20,567341.554743,4315190.45433,0,0,123,0,0,2,0
1,O4A,69,20,567346.530583,4315186.29603,0,0,123,0,0,2,0
1,O4A,09,21,567202.065309,4315307.02535,0,0,123,0,0,2,0
1,O4A,13,21,567211.985198,4315298.73532,0,0,123,0,0,2,0
1,O4A,15,21,567216.945143,4315294.5903,0,0,123,0,0,2,0
1,O4A,17,21,567221.905088,4315290.44529,0,0,123,0,0,2,0
1,O4A,19,21,567226.865033,4315286.30027,0,0,123,0,0,2,0
1,O4A,21,21,567231.824977,4315282.15526,0,0,123,0,0,2,0
1,O4A,11,21,567207.025253,4315302.88033,0,0,123,0,0,2,0
1,O4A,23,21,567236.792631,4315278.0038,0,0,123,0,0,2,0
1,O4A,25,21,567241.76115,4315273.85162,0,0,123,0,0,2,0
1,O4A,27,21,567246.729669,4315269.69944,0,0,123,0,0,2,0
1,O4A,29,21,567251.698188,4315265.54726,0,0,123,0,0,2,0
1,O4A,31,21,567256.666707,4315261.39508,0,0,123,0,0,2,0
1,O4A,33,21,567261.628001,4315257.24893,0,0,123,0,0,2,0
1,O4A,35,21,567266.589377,4315253.10272,0,0,123,0,0,2,0
1,O4A,37,21,567271.550753,4315248.95651,0,0,123,0,0,2,0
1,O4A,39,21,567276.512128,4315244.8103,0,0,123,0,0,2,0
1,O4A,41,21,567281.473504,4315240.66409,0,0,123,0,0,2,0
1,O4A,43,21,567286.370132,4315236.57199,0,0,123,0,0,2,0
1,O4A,45,21,567291.269758,4315232.47738,0,0,123,0,0,2,0
1,O4A,47,21,567296.169384,4315228.38278,0,0,123,0,0,2,0
1,O4A,49,21,567301.06901,4315224.28817,0,0,123,0,0,2,0
1,O4A,51,21,567305.968636,4315220.19356,0,0,123,0,0,2,0
1,O4A,53,21,567310.944165,4315216.03552,0,0,123,0,0,2,0
1,O4A,55,21,567315.920006,4315211.87723,0,0,123,0,0,2,0
1,O4A,57,21,567320.895846,4315207.71893,0,0,123,0,0,2,0
1,O4A,59,21,567325.871687,4315203.56063,0,0,123,0,0,2,0
1,O4A,61,21,567330.847527,4315199.40233,0,0,123,0,0,2,0
1,O4A,63,21,567335.823368,4315195.24403,0,0,123,0,0,2,0
1,O4A,65,21,567340.799208,4315191.08573,0,0,123,0,0,2,0
1,O4A,67,21,567345.775048,4315186.92743,0,0,123,0,0,2,0
1,O4A,69,21,567350.992188,4315183.10383,0,0,123,0,0,2,0
1,O5A,14,40,567198.395922,4315281.18524,0,0,124,0,0,2,0
1,O5A,16,40,567203.362929,4315277.02976,0,0,124,0,0,2,0
1,O5A,18,40,567208.329935,4315272.87429,0,0,124,0,0,2,0
1,O5A,22,40,567218.263949,4315264.56335,0,0,124,0,0,2,0
1,O5A,24,40,567223.230955,4315260.40788,0,0,124,0,0,2,0
1,O5A,26,40,567228.197962,4315256.25241,0,0,124,0,0,2,0
1,O5A,28,40,567233.164968,4315252.09693,0,0,124,0,0,2,0
1,O5A,30,40,567238.131975,4315247.94146,0,0,124,0,0,2,0
1,O5A,20,40,567213.296942,4315268.71882,0,0,124,0,0,2,0
1,O5A,32,40,567243.068983,4315243.81109,0,0,124,0,0,2,0
1,O5A,34,40,567248.006091,4315239.68063,0,0,124,0,0,2,0
1,O5A,36,40,567252.9432,4315235.55017,0,0,124,0,0,2,0
1,O5A,38,40,567257.880308,4315231.41972,0,0,124,0,0,2,0
1,O5A,40,40,567262.817416,4315227.28926,0,0,124,0,0,2,0
1,O5A,42,40,567267.802929,4315223.1183,0,0,124,0,0,2,0
1,O5A,44,40,567272.788663,4315218.94716,0,0,124,0,0,2,0
1,O5A,46,40,567277.774397,4315214.77602,0,0,124,0,0,2,0
1,O5A,48,40,567282.760131,4315210.60489,0,0,124,0,0,2,0
1,O5A,50,40,567287.745865,4315206.43375,0,0,124,0,0,2,0
1,O5A,52,40,567292.641795,4315202.33774,0,0,124,0,0,2,0
1,O5A,54,40,567297.537734,4315198.24172,0,0,124,0,0,2,0
1,O5A,56,40,567302.433673,4315194.14571,0,0,124,0,0,2,0
1,O5A,58,40,567307.329612,4315190.04969,0,0,124,0,0,2,0
1,O5A,60,40,567312.225551,4315185.95368,0,0,124,0,0,2,0
1,O5A,62,40,567317.12149,4315181.85766,0,0,124,0,0,2,0
1,O5A,64,40,567322.017429,4315177.76165,0,0,124,0,0,2,0
1,O5A,66,40,567326.913368,4315173.66563,0,0,124,0,0,2,0
1,O5A,68,40,567331.809307,4315169.56962,0,0,124,0,0,2,0
1,O5A,15,20,567198.395922,4315281.18524,0,0,124,0,0,2,0
1,O5A,17,20,567203.362929,4315277.02976,0,0,124,0,0,2,0
1,O5A,19,20,567208.329935,4315272.87429,0,0,124,0,0,2,0
1,O5A,23,20,567218.263949,4315264.56335,0,0,124,0,0,2,0
1,O5A,25,20,567223.230955,4315260.40788,0,0,124,0,0,2,0
1,O5A,27,20,567228.197962,4315256.25241,0,0,124,0,0,2,0
1,O5A,29,20,567233.164968,4315252.09693,0,0,124,0,0,2,0
1,O5A,31,20,567238.131975,4315247.94146,0,0,124,0,0,2,0
1,O5A,21,20,567213.296942,4315268.71882,0,0,124,0,0,2,0
1,O5A,33,20,567243.068983,4315243.81109,0,0,124,0,0,2,0
1,O5A,35,20,567248.006091,4315239.68063,0,0,124,0,0,2,0
1,O5A,37,20,567252.9432,4315235.55017,0,0,124,0,0,2,0
1,O5A,39,20,567257.880308,4315231.41972,0,0,124,0,0,2,0
1,O5A,41,20,567262.817416,4315227.28926,0,0,124,0,0,2,0
1,O5A,43,20,567267.802929,4315223.1183,0,0,124,0,0,2,0
1,O5A,45,20,567272.788663,4315218.94716,0,0,124,0,0,2,0
1,O5A,47,20,567277.774397,4315214.77602,0,0,124,0,0,2,0
1,O5A,49,20,567282.760131,4315210.60489,0,0,124,0,0,2,0
1,O5A,51,20,567287.745865,4315206.43375,0,0,124,0,0,2,0
1,O5A,53,20,567292.641795,4315202.33774,0,0,124,0,0,2,0
1,O5A,55,20,567297.537734,4315198.24172,0,0,124,0,0,2,0
1,O5A,57,20,567302.433673,4315194.14571,0,0,124,0,0,2,0
1,O5A,59,20,567307.329612,4315190.04969,0,0,124,0,0,2,0
1,O5A,61,20,567312.225551,4315185.95368,0,0,124,0,0,2,0
1,O5A,63,20,567317.12149,4315181.85766,0,0,124,0,0,2,0
1,O5A,65,20,567322.017429,4315177.76165,0,0,124,0,0,2,0
1,O5A,67,20,567326.913368,4315173.66563,0,0,124,0,0,2,0
1,O5A,69,20,567331.809307,4315169.56962,0,0,124,0,0,2,0
1,O5A,15,21,567202.614323,4315277.65606,0,0,124,0,0,2,0
1,O5A,17,21,567207.58133,4315273.50059,0,0,124,0,0,2,0
1,O5A,19,21,567212.548336,4315269.34512,0,0,124,0,0,2,0
1,O5A,23,21,567222.48235,4315261.03417,0,0,124,0,0,2,0
1,O5A,25,21,567227.449356,4315256.8787,0,0,124,0,0,2,0
1,O5A,27,21,567232.416363,4315252.72323,0,0,124,0,0,2,0
1,O5A,29,21,567237.38337,4315248.56776,0,0,124,0,0,2,0
1,O5A,31,21,567242.350376,4315244.41229,0,0,124,0,0,2,0
1,O5A,21,21,567217.515343,4315265.18964,0,0,124,0,0,2,0
1,O5A,33,21,567247.287384,4315240.28191,0,0,124,0,0,2,0
1,O5A,35,21,567252.224493,4315236.15145,0,0,124,0,0,2,0
1,O5A,37,21,567257.161601,4315232.021,0,0,124,0,0,2,0
1,O5A,39,21,567262.098709,4315227.89054,0,0,124,0,0,2,0
1,O5A,41,21,567267.035817,4315223.76008,0,0,124,0,0,2,0
1,O5A,43,21,567272.021331,4315219.58913,0,0,124,0,0,2,0
1,O5A,45,21,567277.007064,4315215.41799,0,0,124,0,0,2,0
1,O5A,47,21,567281.992798,4315211.24685,0,0,124,0,0,2,0
1,O5A,49,21,567286.978532,4315207.07571,0,0,124,0,0,2,0
1,O5A,51,21,567291.964266,4315202.90457,0,0,124,0,0,2,0
1,O5A,53,21,567296.860196,4315198.80856,0,0,124,0,0,2,0
1,O5A,55,21,567301.756135,4315194.71255,0,0,124,0,0,2,0
1,O5A,57,21,567306.652074,4315190.61653,0,0,124,0,0,2,0
1,O5A,59,21,567311.548013,4315186.52052,0,0,124,0,0,2,0
1,O5A,61,21,567316.443952,4315182.4245,0,0,124,0,0,2,0
1,O5A,63,21,567321.339891,4315178.32849,0,0,124,0,0,2,0
1,O5A,65,21,567326.23583,4315174.23247,0,0,124,0,0,2,0
1,O5A,67,21,567331.131769,4315170.13645,0,0,124,0,0,2,0
1,O5A,69,21,567336.161275,4315166.22149,0,0,124,0,0,2,0
1,O1C,02,40,567648.76712,4315108.82291,0,0,110,5.08,0,2,0
1,O1C,04,40,567653.716999,4315104.68113,0,0,110,5.08,0,2,0
1,O1C,06,40,567658.666879,4315100.53935,0,0,110,5.08,0,2,0
1,O1C,08,40,567663.616758,4315096.39757,0,0,110,5.08,0,2,0
1,O1C,12,40,567673.516516,4315088.11402,0,0,110,5.08,0,2,0
1,O1C,14,40,567678.466395,4315083.97224,0,0,110,5.08,0,2,0
1,O1C,16,40,567683.416274,4315079.83046,0,0,110,5.08,0,2,0
1,O1C,18,40,567688.366153,4315075.68868,0,0,110,5.08,0,2,0
1,O1C,20,40,567693.316032,4315071.54691,0,0,110,5.08,0,2,0
1,O1C,10,40,567668.566637,4315092.2558,0,0,110,5.08,0,2,0
1,O1C,22,40,567698.253913,4315067.41517,0,0,110,5.08,0,2,0
1,O1C,24,40,567703.191797,4315063.28343,0,0,110,5.08,0,2,0
1,O1C,26,40,567708.129681,4315059.15169,0,0,110,5.08,0,2,0
1,O1C,28,40,567713.067564,4315055.01995,0,0,110,5.08,0,2,0
1,O1C,30,40,567718.005448,4315050.8882,0,0,110,5.08,0,2,0
1,O1C,32,40,567722.97034,4315046.73386,0,0,110,5.08,0,2,0
1,O1C,34,40,567727.935393,4315042.57939,0,0,110,5.08,0,2,0
1,O1C,36,40,567732.900446,4315038.42492,0,0,110,5.08,0,2,0
1,O1C,38,40,567737.865499,4315034.27044,0,0,110,5.08,0,2,0
1,O1C,40,40,567742.830552,4315030.11597,0,0,110,5.08,0,2,0
1,O1C,42,40,567747.775208,4315025.97856,0,0,110,5.08,0,2,0
1,O1C,44,40,567752.719952,4315021.84108,0,0,110,5.08,0,2,0
1,O1C,46,40,567757.664695,4315017.7036,0,0,110,5.08,0,2,0
1,O1C,48,40,567762.609438,4315013.56612,0,0,110,5.08,0,2,0
1,O1C,50,40,567767.554181,4315009.42864,0,0,110,5.08,0,2,0
1,O1C,52,40,567772.526244,4315005.2683,0,0,110,5.08,0,2,0
1,O1C,54,40,567777.498595,4315001.10771,0,0,110,5.08,0,2,0
1,O1C,56,40,567782.470947,4314996.94713,0,0,110,5.08,0,2,0
1,O1C,58,40,567787.443299,4314992.78655,0,0,110,5.08,0,2,0
1,O1C,60,40,567792.415651,4314988.62597,0,0,110,5.08,0,2,0
1,O1C,62,40,567797.338235,4314984.50703,0,0,110,5.08,0,2,0
1,O1C,64,40,567802.260968,4314980.38797,0,0,110,5.08,0,2,0
1,O1C,66,40,567807.183702,4314976.2689,0,0,110,5.08,0,2,0
1,O1C,68,40,567812.106435,4314972.14984,0,0,110,5.08,0,2,0
1,O1C,70,40,567817.029168,4314968.03077,0,0,110,5.08,0,2,0
1,O1C,72,40,567821.995421,4314963.87529,0,0,110,5.08,0,2,0
1,O1C,74,40,567826.961678,4314959.71981,0,0,110,5.08,0,2,0
1,O1C,76,40,567831.927935,4314955.56433,0,0,110,5.08,0,2,0
1,O1C,78,40,567836.894192,4314951.40885,0,0,110,5.08,0,2,0
1,O1C,80,40,567841.860449,4314947.25337,0,0,110,5.08,0,2,0
1,O1C,82,40,567846.826706,4314943.09788,0,0,110,5.08,0,2,0
1,O1C,03,20,567648.76712,4315108.82291,0,0,110,0,0,2,0
1,O1C,05,20,567653.716999,4315104.68113,0,0,110,0,0,2,0
1,O1C,07,20,567658.666879,4315100.53935,0,0,110,0,0,2,0
1,O1C,09,20,567663.616758,4315096.39757,0,0,110,0,0,2,0
1,O1C,13,20,567673.516516,4315088.11402,0,0,110,0,0,2,0
1,O1C,15,20,567678.466395,4315083.97224,0,0,110,0,0,2,0
1,O1C,17,20,567683.416274,4315079.83046,0,0,110,0,0,2,0
1,O1C,19,20,567688.366153,4315075.68868,0,0,110,0,0,2,0
1,O1C,21,20,567693.316032,4315071.54691,0,0,110,0,0,2,0
1,O1C,11,20,567668.566637,4315092.2558,0,0,110,0,0,2,0
1,O1C,23,20,567698.253913,4315067.41517,0,0,110,0,0,2,0
1,O1C,25,20,567703.191797,4315063.28343,0,0,110,0,0,2,0
1,O1C,27,20,567708.129681,4315059.15169,0,0,110,0,0,2,0
1,O1C,29,20,567713.067564,4315055.01995,0,0,110,0,0,2,0
1,O1C,31,20,567718.005448,4315050.8882,0,0,110,0,0,2,0
1,O1C,33,20,567722.97034,4315046.73386,0,0,110,0,0,2,0
1,O1C,35,20,567727.935393,4315042.57939,0,0,110,0,0,2,0
1,O1C,37,20,567732.900446,4315038.42492,0,0,110,0,0,2,0
1,O1C,39,20,567737.865499,4315034.27044,0,0,110,0,0,2,0
1,O1C,41,20,567742.830552,4315030.11597,0,0,110,0,0,2,0
1,O1C,43,20,567747.775208,4315025.97856,0,0,110,0,0,2,0
1,O1C,45,20,567752.719952,4315021.84108,0,0,110,0,0,2,0
1,O1C,47,20,567757.664695,4315017.7036,0,0,110,0,0,2,0
1,O1C,49,20,567762.609438,4315013.56612,0,0,110,0,0,2,0
1,O1C,51,20,567767.554181,4315009.42864,0,0,110,0,0,2,0
1,O1C,53,20,567772.526244,4315005.2683,0,0,110,0,0,2,0
1,O1C,55,20,567777.498595,4315001.10771,0,0,110,0,0,2,0
1,O1C,57,20,567782.470947,4314996.94713,0,0,110,0,0,2,0
1,O1C,59,20,567787.443299,4314992.78655,0,0,110,0,0,2,0
1,O1C,61,20,567792.415651,4314988.62597,0,0,110,0,0,2,0
1,O1C,63,20,567797.338235,4314984.50703,0,0,110,0,0,2,0
1,O1C,65,20,567802.260968,4314980.38797,0,0,110,0,0,2,0
1,O1C,67,20,567807.183702,4314976.2689,0,0,110,0,0,2,0
1,O1C,69,20,567812.106435,4314972.14984,0,0,110,0,0,2,0
1,O1C,71,20,567817.029168,4314968.03077,0,0,110,0,0,2,0
1,O1C,73,20,567821.995421,4314963.87529,0,0,110,0,0,2,0
1,O1C,75,20,567826.961678,4314959.71981,0,0,110,0,0,2,0
1,O1C,77,20,567831.927935,4314955.56433,0,0,110,0,0,2,0
1,O1C,79,20,567836.894192,4314951.40885,0,0,110,0,0,2,0
1,O1C,81,20,567841.860449,4314947.25337,0,0,110,0,0,2,0
1,O1C,83,20,567846.826706,4314943.09788,0,0,110,0,0,2,0
1,O1C,03,21,567652.985255,4315105.29341,0,0,110,0,0,2,0
1,O1C,05,21,567657.935134,4315101.15164,0,0,110,0,0,2,0
1,O1C,07,21,567662.885013,4315097.00986,0,0,110,0,0,2,0
1,O1C,09,21,567667.834892,4315092.86808,0,0,110,0,0,2,0
1,O1C,13,21,567677.73465,4315084.58452,0,0,110,0,0,2,0
1,O1C,15,21,567682.68453,4315080.44275,0,0,110,0,0,2,0
1,O1C,17,21,567687.634409,4315076.30097,0,0,110,0,0,2,0
1,O1C,19,21,567692.584288,4315072.15919,0,0,110,0,0,2,0
1,O1C,21,21,567697.534167,4315068.01741,0,0,110,0,0,2,0
1,O1C,11,21,567672.784771,4315088.7263,0,0,110,0,0,2,0
1,O1C,23,21,567702.472048,4315063.88567,0,0,110,0,0,2,0
1,O1C,25,21,567707.409932,4315059.75393,0,0,110,0,0,2,0
1,O1C,27,21,567712.347815,4315055.62219,0,0,110,0,0,2,0
1,O1C,29,21,567717.285699,4315051.49045,0,0,110,0,0,2,0
1,O1C,31,21,567722.223583,4315047.35871,0,0,110,0,0,2,0
1,O1C,33,21,567727.188475,4315043.20437,0,0,110,0,0,2,0
1,O1C,35,21,567732.153528,4315039.04989,0,0,110,0,0,2,0
1,O1C,37,21,567737.118581,4315034.89542,0,0,110,0,0,2,0
1,O1C,39,21,567742.083634,4315030.74094,0,0,110,0,0,2,0
1,O1C,41,21,567747.048687,4315026.58647,0,0,110,0,0,2,0
1,O1C,43,21,567751.993343,4315022.44906,0,0,110,0,0,2,0
1,O1C,45,21,567756.938086,4315018.31158,0,0,110,0,0,2,0
1,O1C,47,21,567761.882829,4315014.1741,0,0,110,0,0,2,0
1,O1C,49,21,567766.827573,4315010.03662,0,0,110,0,0,2,0
1,O1C,51,21,567771.772316,4315005.89914,0,0,110,0,0,2,0
1,O1C,53,21,567776.744378,4315001.7388,0,0,110,0,0,2,0
1,O1C,55,21,567781.71673,4314997.57822,0,0,110,0,0,2,0
1,O1C,57,21,567786.689082,4314993.41764,0,0,110,0,0,2,0
1,O1C,59,21,567791.661434,4314989.25705,0,0,110,0,0,2,0
1,O1C,61,21,567796.633785,4314985.09647,0,0,110,0,0,2,0
1,O1C,63,21,567801.55637,4314980.97753,0,0,110,0,0,2,0
1,O1C,65,21,567806.479103,4314976.85847,0,0,110,0,0,2,0
1,O1C,67,21,567811.401836,4314972.73941,0,0,110,0,0,2,0
1,O1C,69,21,567816.324569,4314968.62034,0,0,110,0,0,2,0
1,O1C,71,21,567821.247302,4314964.50128,0,0,110,0,0,2,0
1,O1C,73,21,567826.213556,4314960.3458,0,0,110,0,0,2,0
1,O1C,75,21,567831.179813,4314956.19032,0,0,110,0,0,2,0
1,O1C,77,21,567836.14607,4314952.03484,0,0,110,0,0,2,0
1,O1C,79,21,567841.112327,4314947.87935,0,0,110,0,0,2,0
1,O1C,81,21,567846.078584,4314943.72387,0,0,110,0,0,2,0
1,O1C,83,21,567850.821386,4314939.3478,0,0,110,0,0,2,0
1,O2C,02,40,567611.690242,4315064.78848,0,0,111,0,0,2,0
1,O2C,04,40,567616.656951,4315060.63184,0,0,111,0,0,2,0
1,O2C,06,40,567621.623661,4315056.47521,0,0,111,0,0,2,0
1,O2C,08,40,567626.59037,4315052.31857,0,0,111,0,0,2,0
1,O2C,12,40,567636.523789,4315044.0053,0,0,111,0,0,2,0
1,O2C,14,40,567641.490498,4315039.84867,0,0,111,0,0,2,0
1,O2C,16,40,567646.457208,4315035.69204,0,0,111,0,0,2,0
1,O2C,18,40,567651.423917,4315031.5354,0,0,111,0,0,2,0
1,O2C,20,40,567656.390627,4315027.37877,0,0,111,0,0,2,0
1,O2C,10,40,567631.55708,4315048.16194,0,0,111,0,0,2,0
1,O2C,22,40,567661.35126,4315023.22722,0,0,111,0,0,2,0
1,O2C,24,40,567666.312624,4315019.07506,0,0,111,0,0,2,0
1,O2C,26,40,567671.273988,4315014.92289,0,0,111,0,0,2,0
